0.003000,0.000667,0.001333,0.002000,0.000000,0.000333,0.000000,0.000000,0.000000,0.002667,0.000000,0.002333,0.000000,0.000000,0.003000,0.001333,0.007000,0.000000,0.000000,0.000000,0.004667,0.000333,0.000000,0.001667,0.000000,0.000667,0.001000,0.000000,0.001333,0.000333,0.012667,0.000000,0.000333,0.002667,0.000000,0.000000,0.002333,0.000000,0.000000,0.000667,0.000667,0.001000,0.000000,0.000000,0.003667,0.000333,0.000333,0.000000,0.000333,0.002000,0.000000,0.000000,0.000000,0.000000,0.006333,0.000667,0.002333,0.000000,0.000000,0.000000,0.001000,0.005333,0.006667,0.000667,0.000333,0.000667,0.000667,0.000000,0.016667,0.000000,0.000000,0.000000,0.003333,0.000333,0.000000,0.000000,0.000000,0.000667,0.034667,0.000667,0.000333,0.000000,0.000333,0.000000,0.000000,0.000000,0.008333,0.000667,0.001000,0.001000,0.000333,0.000000,0.002333,0.000000,0.005667,0.001000,0.008000,0.003667,0.000000,0.003667,0.000000,0.000000,0.000333,0.002333,0.000000,0.070333,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.001667,0.001000,0.000000,0.000000,0.000000,0.000333,0.000000,0.000000,0.017667,0.000667,0.000000,0.024000,0.000000,0.000000,0.016000,0.000333,0.002667,0.000333,0.000000,0.000000,0.000000,0.000000,0.003000,0.000333,0.000333,0.001000,0.000333,0.000333,0.000000,0.000000,0.000667,0.000000,0.001000,0.000000,0.000000,0.004333,0.000333,0.000000,0.000000,0.000000,0.000667,0.003000,0.000000,0.000333,0.000000,0.001333,0.000000,0.001667,0.004000,0.000000,0.000000,0.000000,0.003667,0.012000,0.000000,0.000000,0.002667,0.000000,0.017667,0.013000,0.000000,0.000000,0.000333,0.002000,0.001667,0.000000,0.010333,0.000333,0.000000,0.000000,0.012667,0.000000,0.005667,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,0.001333,0.000667,0.000000,0.000000,0.000000,0.000000,0.010667,0.000000,0.000000,0.000333,0.001333,0.002000,0.000667,0.000333,0.000000,0.000000,0.001000,0.001333,0.002000,0.001667,0.010000,0.004667,0.000333,0.000000,0.000000,0.000000,0.002333,0.000333,0.000000,0.000000,0.005000,0.024333,0.002667,0.000667,0.000000,0.002333,0.002333,0.000333,0.000333,0.000000,0.001333,0.010667,0.001333,0.000000,0.001667,0.016333,0.000000,0.003333,0.000333,0.000000,0.000667,0.005000,0.024667,0.000000,0.001000,0.000000,0.005333,0.000000,0.000333,0.044333,0.001333,0.000000,0.000000,0.000333,0.010000,0.001333,0.001000,0.004667,0.000000,0.000000,0.000333,0.000000,0.001667,0.000333,0.011000,0.000000,0.001000,0.010000,0.000000,0.008000,0.002333,0.003333,0.000000,0.001000,0.011667,0.001333,0.000000,0.000667,0.000000,0.000000,0.006000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000333,0.000000,0.000000,0.000000,0.000333,0.000000,0.003000,0.001000,0.000000,0.000000,0.000000,0.006333,0.000000,0.000333,0.000000,0.001000,0.000333,0.000667,0.000000,0.000000,0.000333,0.004667,0.000333,0.000333,0.003667,0.006667,0.004667,0.008000,0.000000,0.001333,0.000667,0.002000,0.000000,0.000333,0.000000,0.000000,0.000667,0.000333,0.000000,0.007333,0.000000,0.000000,0.000333,0.002000,0.000000,0.007000,0.001333,0.000333,0.000000,0.000000,0.001000,0.000000,0.000333,0.002667,0.000000,0.001333,0.000000,0.003667,0.000333,0.000000,0.001667,0.000000,0.004667,0.000000,0.002333,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000667,0.003667,0.000000,0.000333,0.007667,0.000000,0.000000,0.000000,0.003000,0.000000,0.002000,0.001333,0.000667,0.004000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000667,0.000667,0.000000,0.001333,0.000333,0.000000,0.000333,0.000333,0.000000,0.000333,0.000000,0.006000,0.000000,0.000000,0.000667,0.000000,0.000000,0.000000,0.005333,0.001000,0.002000,0.002000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.002000,0.000000,0.000000,0.000333,0.000000,0.000333,0.009667,0.003333,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.000000,0.000000,0.009333,0.000667,0.000000,0.000000,0.002000,0.000000,0.002333,0.000000,0.001333,0.007000,0.000667,0.000000,0.005000,0.000333,0.001667,0.005333,0.000000,0.001333,0.002000,0.000000,0.002000,0.010000,0.004333,0.000000,0.025333,0.000000,0.001333,0.000000,0.000333,0.000333,0.001667,0.000000,0.000333,0.006000,0.000000,0.001333,0.000000,0.000667,0.000000,0.000333,0.000000,0.000000,0.000333,0.000667,0.000000,0.004000,0.000333,0.003667,0.000000,0.000000,0.000000,0.000333,0.008667,0.003667,0.011667,0.000000,0.000667,0.000667,0.000000,0.000333,0.000667,0.000333,0.000000,0.000667,0.000000,0.000000,
0.001667,0.000333,0.000333,0.002667,0.000000,0.000000,0.000000,0.003667,0.000000,0.001667,0.000000,0.000333,0.000000,0.001333,0.013333,0.001000,0.007667,0.000333,0.000333,0.000000,0.000000,0.001333,0.000000,0.022333,0.000000,0.001333,0.001333,0.000000,0.003333,0.000333,0.012333,0.000000,0.000000,0.000667,0.000000,0.000000,0.000667,0.000000,0.000000,0.000667,0.001667,0.000667,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.000333,0.002000,0.000000,0.001667,0.000000,0.000000,0.003000,0.000000,0.007667,0.000000,0.000000,0.000000,0.002667,0.000667,0.001000,0.002333,0.001000,0.000000,0.000333,0.000000,0.009667,0.000000,0.000000,0.000000,0.001000,0.002667,0.000000,0.000000,0.000000,0.000333,0.036333,0.000000,0.000000,0.000000,0.000000,0.000333,0.000000,0.000000,0.006667,0.002333,0.000000,0.000333,0.000000,0.000000,0.002000,0.000000,0.005333,0.000000,0.001333,0.020667,0.000000,0.003333,0.000000,0.000000,0.000000,0.000333,0.000667,0.016667,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001333,0.000333,0.000000,0.000000,0.000333,0.000000,0.003333,0.012667,0.035000,0.001333,0.000000,0.031333,0.000000,0.000000,0.023667,0.000333,0.004000,0.000000,0.000333,0.002000,0.001000,0.004000,0.000000,0.000000,0.000000,0.000667,0.000333,0.000000,0.000000,0.000000,0.000667,0.000000,0.006667,0.000000,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000333,0.000000,0.000000,0.000333,0.000000,0.002333,0.000000,0.001000,0.006333,0.000000,0.000000,0.000000,0.000333,0.001333,0.000000,0.000000,0.001000,0.000000,0.010000,0.017667,0.000000,0.000000,0.010667,0.008667,0.000000,0.000333,0.008000,0.000333,0.000000,0.000000,0.012000,0.000000,0.006333,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001333,0.000000,0.000333,0.001000,0.000333,0.000000,0.004333,0.000000,0.001000,0.000000,0.000333,0.001333,0.000000,0.000333,0.000000,0.000000,0.002333,0.000000,0.000667,0.000000,0.012333,0.000000,0.000000,0.000000,0.000000,0.000333,0.001667,0.000000,0.000000,0.000000,0.002000,0.010667,0.003000,0.002000,0.000333,0.000667,0.002000,0.001667,0.000000,0.000000,0.000333,0.002667,0.000000,0.010000,0.000667,0.001000,0.000000,0.001667,0.000333,0.000000,0.002000,0.004667,0.010667,0.000000,0.014667,0.000000,0.005000,0.000000,0.000000,0.018667,0.000000,0.000000,0.000000,0.000000,0.006333,0.000000,0.000333,0.000333,0.000000,0.000000,0.003000,0.001333,0.000000,0.000000,0.006333,0.000000,0.001333,0.003667,0.000000,0.027333,0.007000,0.000667,0.000000,0.000667,0.013333,0.000000,0.000000,0.001333,0.000000,0.000000,0.002667,0.006333,0.000000,0.000000,0.000000,0.000000,0.000667,0.001333,0.001333,0.000333,0.001000,0.000333,0.006333,0.000333,0.000000,0.000000,0.000333,0.005333,0.000333,0.000000,0.000000,0.000000,0.000333,0.002000,0.000000,0.000333,0.000000,0.001667,0.000000,0.002667,0.005000,0.014000,0.003667,0.003667,0.000333,0.000000,0.000000,0.002333,0.000000,0.001000,0.000000,0.000000,0.000000,0.007000,0.000000,0.013333,0.000000,0.000000,0.000000,0.002333,0.000000,0.004000,0.000333,0.000667,0.000000,0.001333,0.000667,0.000333,0.001667,0.003667,0.000000,0.003333,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000333,0.015667,0.001000,0.003333,0.000000,0.000000,0.004667,0.000000,0.005667,0.000000,0.003000,0.000000,0.000333,0.000000,0.003000,0.000333,0.000000,0.000667,0.000000,0.004333,0.000667,0.000667,0.002333,0.000000,0.001000,0.000000,0.000333,0.000667,0.002333,0.000000,0.000000,0.000000,0.007667,0.000667,0.000000,0.000000,0.000000,0.000000,0.000333,0.006000,0.000333,0.001333,0.001333,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000333,0.000000,0.000333,0.002333,0.000333,0.000000,0.004000,0.000667,0.000000,0.000333,0.000000,0.000000,0.003000,0.001000,0.000000,0.000000,0.007667,0.003667,0.000667,0.000000,0.000667,0.004333,0.001333,0.000000,0.001333,0.002667,0.001000,0.000000,0.002333,0.000000,0.005000,0.002000,0.000000,0.000000,0.000667,0.001000,0.001333,0.003667,0.002000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000667,0.009333,0.000000,0.003333,0.028667,0.000000,0.000667,0.001333,0.000333,0.000333,0.000000,0.000000,0.000000,0.000667,0.001667,0.000000,0.004000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003667,0.017667,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.012667,0.011667,0.000000,0.000000,0.001333,
0.001000,0.000000,0.000000,0.001667,0.002333,0.000333,0.000000,0.002000,0.000000,0.001667,0.000000,0.006000,0.000333,0.000333,0.020333,0.000667,0.003000,0.000000,0.000000,0.000000,0.000333,0.000333,0.000000,0.000333,0.000000,0.000333,0.000000,0.000000,0.000000,0.000000,0.004333,0.000667,0.000000,0.000667,0.000000,0.000333,0.000667,0.000000,0.000333,0.001667,0.000000,0.000333,0.000000,0.000000,0.000667,0.003000,0.000667,0.000000,0.004333,0.000333,0.005000,0.002333,0.000000,0.000000,0.001333,0.000333,0.001667,0.001000,0.000000,0.002000,0.013333,0.001333,0.001000,0.002667,0.000333,0.006000,0.000000,0.000333,0.024667,0.000000,0.000000,0.000000,0.011333,0.003667,0.000000,0.000333,0.000000,0.000000,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.001333,0.000667,0.002333,0.001333,0.000000,0.000000,0.002667,0.000000,0.002333,0.000333,0.001000,0.037333,0.000000,0.001333,0.000000,0.000000,0.000000,0.003333,0.000333,0.048667,0.000333,0.000000,0.000000,0.000000,0.001000,0.001333,0.000000,0.000333,0.000000,0.000667,0.000667,0.000000,0.000000,0.000333,0.001000,0.001333,0.001000,0.012667,0.000333,0.000000,0.017667,0.000000,0.000667,0.006333,0.000000,0.004000,0.000333,0.000000,0.001667,0.000667,0.000000,0.000000,0.000667,0.000333,0.001333,0.000000,0.000000,0.001667,0.000333,0.000000,0.000000,0.004000,0.000000,0.000000,0.000333,0.000000,0.000333,0.000000,0.000000,0.001000,0.004000,0.000000,0.001000,0.000000,0.000333,0.000667,0.000667,0.002667,0.000000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.003667,0.000000,0.009000,0.001667,0.000000,0.000000,0.017667,0.001333,0.007667,0.003333,0.007000,0.001000,0.000000,0.000000,0.028000,0.000000,0.003000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000333,0.002667,0.001000,0.000333,0.001000,0.000000,0.000000,0.000000,0.001667,0.000333,0.000000,0.000000,0.001333,0.000667,0.000000,0.000000,0.001667,0.000000,0.001000,0.000000,0.000667,0.000000,0.003000,0.000667,0.000333,0.004667,0.000000,0.000000,0.000333,0.000000,0.001333,0.000000,0.003333,0.004667,0.001000,0.000667,0.000000,0.003000,0.002333,0.007333,0.003000,0.000000,0.001667,0.002000,0.000333,0.005333,0.001000,0.002333,0.000333,0.002333,0.001667,0.000667,0.000333,0.002333,0.002667,0.000000,0.003667,0.000000,0.003333,0.000000,0.000000,0.018333,0.000667,0.000000,0.000000,0.006667,0.020000,0.000333,0.000333,0.000000,0.001000,0.000000,0.001000,0.000000,0.005667,0.001000,0.004667,0.000000,0.000667,0.006333,0.000000,0.033333,0.003000,0.000333,0.000000,0.000667,0.006667,0.000000,0.000000,0.004000,0.000000,0.000333,0.002333,0.007333,0.000000,0.000333,0.000333,0.001000,0.000333,0.000000,0.000000,0.006000,0.000333,0.000000,0.004333,0.002333,0.000000,0.003333,0.000333,0.005000,0.001000,0.000667,0.000333,0.001000,0.000000,0.001000,0.001667,0.000000,0.000333,0.003000,0.000000,0.000000,0.010333,0.044667,0.002333,0.004333,0.000000,0.000000,0.000000,0.023667,0.001333,0.000000,0.000000,0.000000,0.004667,0.000333,0.000000,0.006333,0.000000,0.000000,0.000000,0.003333,0.000333,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000333,0.000667,0.003333,0.007667,0.000667,0.000000,0.000333,0.002667,0.000000,0.001333,0.000000,0.000333,0.002333,0.003000,0.000000,0.001333,0.000333,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,0.003333,0.000000,0.000333,0.009000,0.000000,0.009000,0.000000,0.001667,0.000000,0.002000,0.008333,0.001667,0.001667,0.000000,0.006000,0.000000,0.003667,0.000000,0.000667,0.007667,0.000000,0.000333,0.000000,0.000000,0.000000,0.000333,0.000000,0.001000,0.000000,0.002333,0.000667,0.000667,0.000667,0.000000,0.000667,0.000667,0.004000,0.000000,0.001000,0.001000,0.000333,0.000000,0.000000,0.010667,0.000000,0.000000,0.001000,0.000000,0.000000,0.000667,0.000000,0.000000,0.000333,0.000000,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000333,0.003000,0.000667,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000000,0.001000,0.001333,0.000333,0.000333,0.001000,0.000000,0.000000,0.000333,0.003000,0.000667,0.004667,0.000000,0.000667,0.001000,0.000000,0.003333,0.000667,0.009000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000333,0.000000,0.000667,0.012333,0.007667,0.000000,0.001333,0.000000,0.000000,0.002333,0.000000,0.000000,0.000000,0.000333,0.000333,0.000000,0.003333,0.000000,0.001333,0.000667,0.000000,0.000333,0.000667,0.002667,0.000333,0.006000,0.000000,0.006667,0.001000,0.000000,0.000000,0.001333,0.000000,0.009667,0.000333,0.000333,0.000000,
0.003333,0.000000,0.000667,0.004000,0.001333,0.000000,0.000667,0.002333,0.000000,0.000000,0.000000,0.002000,0.000000,0.001333,0.011000,0.002333,0.007333,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.001667,0.000000,0.001667,0.000667,0.000000,0.000333,0.000000,0.008667,0.001000,0.000000,0.000333,0.000000,0.000000,0.000667,0.000000,0.000000,0.000667,0.000667,0.000333,0.000000,0.000000,0.007667,0.000000,0.001000,0.000000,0.000333,0.001000,0.000000,0.000333,0.000333,0.000333,0.003333,0.002667,0.015000,0.000000,0.000000,0.000667,0.001000,0.001667,0.004000,0.001333,0.000333,0.001667,0.000000,0.003333,0.029000,0.000000,0.000333,0.000000,0.001333,0.002667,0.000000,0.000333,0.000000,0.000333,0.033667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000667,0.000333,0.004667,0.001000,0.000000,0.001333,0.000333,0.003667,0.000000,0.004667,0.008000,0.000000,0.001667,0.000333,0.000000,0.000000,0.003000,0.003000,0.032000,0.000000,0.000000,0.000000,0.000000,0.000667,0.000000,0.000333,0.000333,0.000000,0.003667,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.023000,0.001667,0.000000,0.023000,0.000000,0.000000,0.015667,0.000000,0.002000,0.000333,0.000000,0.000000,0.000667,0.000333,0.000667,0.000667,0.000667,0.001333,0.000000,0.000000,0.000333,0.000000,0.000000,0.000000,0.006000,0.000333,0.000000,0.001000,0.000000,0.000000,0.000333,0.000000,0.000333,0.002667,0.000333,0.000333,0.000000,0.001000,0.000333,0.000333,0.009333,0.000000,0.000000,0.000000,0.001333,0.006000,0.000000,0.000000,0.006667,0.000000,0.009667,0.011333,0.000000,0.000000,0.002333,0.003000,0.000333,0.000000,0.005000,0.001000,0.000333,0.004667,0.007000,0.000000,0.009667,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.012333,0.000000,0.000000,0.000000,0.000333,0.001333,0.001667,0.000000,0.000333,0.000000,0.002000,0.000667,0.000000,0.002333,0.007333,0.001000,0.001000,0.000333,0.000333,0.000000,0.002333,0.000000,0.000000,0.000000,0.001333,0.008667,0.007333,0.001333,0.000000,0.005667,0.001667,0.002667,0.002000,0.000333,0.001333,0.007333,0.000000,0.001333,0.004667,0.005000,0.000333,0.002000,0.000000,0.000667,0.001667,0.003333,0.016333,0.000333,0.001667,0.001667,0.005667,0.000000,0.000000,0.041000,0.000000,0.000000,0.000000,0.003000,0.026333,0.002667,0.000000,0.001333,0.000000,0.000000,0.001000,0.000000,0.000333,0.001333,0.006333,0.002000,0.003000,0.009000,0.000000,0.014667,0.007333,0.000000,0.000000,0.001000,0.012333,0.000333,0.000000,0.003333,0.000000,0.000000,0.002333,0.001000,0.000000,0.000000,0.000333,0.000333,0.000667,0.000000,0.000000,0.000000,0.001667,0.000000,0.004333,0.001000,0.000000,0.000000,0.000333,0.010667,0.000333,0.000333,0.000000,0.001333,0.000000,0.005000,0.000000,0.000000,0.000667,0.003000,0.000000,0.000000,0.016667,0.016333,0.002333,0.002667,0.000000,0.000000,0.002333,0.005667,0.000000,0.000000,0.000000,0.000000,0.002333,0.002333,0.000000,0.010333,0.000667,0.000000,0.000667,0.003000,0.001333,0.003667,0.000333,0.003000,0.000000,0.000000,0.000333,0.000000,0.000667,0.001333,0.000333,0.003667,0.000000,0.002000,0.000000,0.000000,0.004333,0.000000,0.000333,0.000000,0.001667,0.000000,0.002667,0.001000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000333,0.004000,0.000000,0.001333,0.014000,0.001333,0.000667,0.000000,0.000000,0.000000,0.004333,0.000667,0.001000,0.001000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000333,0.002667,0.000000,0.000000,0.000000,0.001000,0.000667,0.000333,0.000000,0.000000,0.000333,0.002667,0.000667,0.000000,0.000000,0.000000,0.000333,0.001333,0.008667,0.001000,0.000667,0.003000,0.000333,0.000000,0.000000,0.000000,0.000333,0.000000,0.001333,0.000000,0.000000,0.006667,0.001000,0.000000,0.000333,0.000000,0.002667,0.000000,0.006000,0.000333,0.000000,0.000000,0.000000,0.000333,0.004667,0.000000,0.000000,0.000000,0.006333,0.000000,0.000000,0.000000,0.000000,0.001000,0.001667,0.000000,0.001000,0.006667,0.000333,0.000000,0.001667,0.000000,0.001333,0.010667,0.000000,0.000667,0.001667,0.000000,0.006333,0.002333,0.005667,0.000000,0.010333,0.000000,0.000000,0.000000,0.000000,0.001333,0.001667,0.000000,0.001333,0.012000,0.000000,0.005333,0.001667,0.001667,0.000667,0.000333,0.000000,0.000667,0.000333,0.004000,0.000000,0.007667,0.000000,0.004333,0.000000,0.000000,0.000000,0.001000,0.004000,0.000667,0.012333,0.000000,0.001667,0.000000,0.000000,0.000000,0.001000,0.002000,0.000333,0.001333,0.000000,0.001333,
0.001667,0.000000,0.001000,0.007000,0.000333,0.000000,0.000000,0.000667,0.000000,0.003000,0.000333,0.001333,0.002000,0.003000,0.004333,0.002667,0.010667,0.000000,0.001667,0.000000,0.001000,0.004667,0.000000,0.003000,0.000000,0.000333,0.001667,0.000000,0.002000,0.000000,0.011000,0.001000,0.000000,0.001333,0.000000,0.000000,0.000333,0.000000,0.000000,0.001667,0.002000,0.000667,0.000000,0.000667,0.000000,0.000000,0.001000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000333,0.000000,0.005333,0.001667,0.004000,0.000000,0.000000,0.000000,0.001667,0.003000,0.002667,0.001333,0.000333,0.000000,0.000667,0.000000,0.005667,0.000000,0.001333,0.000000,0.003000,0.003333,0.000000,0.000000,0.000000,0.001000,0.029667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004333,0.004333,0.000667,0.000333,0.001667,0.000000,0.004667,0.001000,0.000667,0.001000,0.003000,0.003000,0.000000,0.000667,0.000000,0.002000,0.000000,0.000667,0.002667,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000333,0.001000,0.000000,0.000000,0.003333,0.001667,0.000000,0.000000,0.000000,0.001000,0.000000,0.002667,0.052000,0.000667,0.000000,0.037667,0.000000,0.000000,0.059333,0.000667,0.001333,0.000000,0.000333,0.000000,0.002000,0.000000,0.000333,0.000333,0.000000,0.002000,0.000333,0.000000,0.000000,0.001333,0.000000,0.000000,0.004667,0.000333,0.000000,0.001667,0.000000,0.000000,0.000333,0.000000,0.001000,0.001333,0.000000,0.002000,0.000000,0.001000,0.000000,0.000333,0.004333,0.000000,0.000000,0.000000,0.002333,0.002667,0.000000,0.000000,0.001333,0.000000,0.011667,0.005333,0.000000,0.000000,0.001333,0.006667,0.000667,0.000333,0.007000,0.002333,0.000000,0.000000,0.004000,0.000000,0.006667,0.000333,0.010667,0.000000,0.000000,0.000000,0.000000,0.002000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000333,0.000000,0.007333,0.000333,0.000000,0.000000,0.003000,0.001333,0.000000,0.000000,0.000333,0.000000,0.001333,0.000000,0.000667,0.002667,0.022000,0.001333,0.000333,0.001333,0.001000,0.000000,0.000333,0.000667,0.000000,0.000000,0.004667,0.010000,0.002333,0.001667,0.000333,0.000667,0.001667,0.004333,0.000667,0.000000,0.000333,0.011333,0.000000,0.000000,0.003000,0.001667,0.000000,0.001667,0.000000,0.001000,0.002667,0.015000,0.007333,0.000000,0.005333,0.000000,0.004333,0.000000,0.000000,0.044667,0.000000,0.000000,0.000000,0.001333,0.004000,0.002000,0.000000,0.001667,0.000000,0.000000,0.000667,0.001000,0.000333,0.000000,0.006333,0.000000,0.000667,0.007000,0.000333,0.004000,0.004667,0.000333,0.000333,0.000000,0.015667,0.000000,0.000333,0.005000,0.000000,0.000000,0.004000,0.001000,0.000000,0.000000,0.000000,0.001333,0.000667,0.000000,0.000000,0.000000,0.000667,0.000333,0.004667,0.001667,0.000000,0.000000,0.000333,0.005667,0.000333,0.000000,0.000000,0.000000,0.000333,0.004667,0.000000,0.000000,0.001667,0.001333,0.000333,0.001000,0.005333,0.018333,0.003000,0.004667,0.000000,0.000000,0.000333,0.005000,0.000000,0.001000,0.000000,0.000000,0.002000,0.001000,0.000333,0.008333,0.000000,0.000000,0.000333,0.001333,0.000000,0.005000,0.000000,0.001667,0.000000,0.000000,0.000000,0.000333,0.004000,0.003333,0.000000,0.002667,0.000000,0.000333,0.000000,0.000000,0.000000,0.000333,0.000333,0.000000,0.000667,0.000333,0.001667,0.000000,0.000000,0.000000,0.000333,0.000667,0.000000,0.000000,0.003667,0.000333,0.003667,0.000000,0.000000,0.007333,0.000000,0.000333,0.000333,0.002667,0.000000,0.000667,0.002000,0.002333,0.003000,0.000000,0.000000,0.000000,0.000667,0.002000,0.002000,0.001667,0.000000,0.000000,0.000333,0.000000,0.001000,0.000000,0.000000,0.000000,0.001667,0.000667,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.010667,0.000667,0.000667,0.002000,0.002667,0.000000,0.000000,0.000000,0.000333,0.000000,0.000333,0.000000,0.000000,0.004667,0.002000,0.000000,0.002000,0.000000,0.000667,0.000333,0.000667,0.001333,0.000000,0.000000,0.000000,0.001000,0.003667,0.000667,0.000333,0.000000,0.001333,0.001667,0.002667,0.000000,0.000000,0.004000,0.001667,0.000333,0.002333,0.007333,0.000667,0.000000,0.002000,0.000000,0.000667,0.002000,0.000333,0.001000,0.003000,0.000000,0.009667,0.003000,0.003333,0.000333,0.016333,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.002667,0.028333,0.000000,0.000333,0.001000,0.001333,0.000333,0.000333,0.000000,0.000000,0.000000,0.002333,0.000333,0.001667,0.000000,0.001667,0.000000,0.000000,0.000667,0.000333,0.014000,0.002667,0.010333,0.000000,0.004667,0.000000,0.000000,0.000000,0.002333,0.007667,0.000333,0.000000,0.000000,0.000333,
